timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
4880;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4880;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4880;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;162.4896
4880;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4880;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4880;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;162.4740
4890;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4890;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4890;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;162.8114
4890;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4890;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4890;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;162.8219
4890;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4890;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4890;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;162.8233
4890;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4890;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4890;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;162.8077
4900;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4900;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4900;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;163.1451
4900;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4900;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4900;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;163.1556
4900;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4900;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4900;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;163.1569
4900;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4900;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4900;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;163.1413
4910;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4910;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4910;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;163.4787
4910;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4910;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4910;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;163.4892
4910;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4910;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4910;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;163.4906
4910;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4910;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4910;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;163.4749
4920;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4920;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4920;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;163.8123
4920;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4920;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4920;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;163.8229
4920;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4920;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4920;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;163.8243
4920;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4920;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4920;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;163.8085
4930;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4930;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4930;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;164.1460
4930;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4930;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4930;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;164.1565
4930;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4930;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4930;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;164.1579
4930;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4930;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4930;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;164.1421
4940;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4940;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4940;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;164.4796
4940;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4940;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4940;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;164.4902
4940;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4940;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4940;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;164.4916
4940;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4940;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4940;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;164.4758
4950;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4950;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4950;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;164.8132
4950;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4950;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4950;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;164.8238
4950;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4950;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4950;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;164.8252
4950;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4950;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4950;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;164.8094
4960;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4960;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4960;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;165.1469
4960;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4960;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4960;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;165.1575
4960;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4960;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4960;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;165.1589
4960;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4960;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4960;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;165.1430
4970;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4970;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4970;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;165.4805
4970;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4970;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4970;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;165.4911
4970;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4970;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4970;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;165.4925
4970;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4970;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4970;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;165.4766
4980;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4980;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4980;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;165.8141
4980;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4980;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4980;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;165.8248
4980;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4980;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4980;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;165.8262
4980;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4980;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4980;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;165.8103
4990;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
4990;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
4990;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;166.1477
4990;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
4990;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
4990;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;166.1584
4990;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
4990;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
4990;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;166.1598
4990;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
4990;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
4990;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;166.1439
5000;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5000;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5000;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;166.4814
5000;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5000;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5000;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;166.4921
5000;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5000;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5000;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;166.4935
5000;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5000;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5000;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;166.4775
5010;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5010;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5010;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;166.8150
5010;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5010;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5010;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;166.8258
5010;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5010;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5010;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;166.8271
5010;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5010;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5010;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;166.8111
5020;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5020;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5020;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;167.1486
5020;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5020;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5020;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;167.1594
5020;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5020;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5020;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;167.1608
5020;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5020;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5020;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;167.1447
5030;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5030;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5030;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;167.4823
5030;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5030;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5030;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;167.4931
5030;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5030;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5030;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;167.4944
5030;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5030;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5030;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;167.4784
5040;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5040;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5040;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;167.8159
5040;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5040;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5040;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;167.8267
5040;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5040;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5040;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;167.8281
5040;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5040;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5040;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;167.8120
5050;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5050;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5050;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;168.1495
5050;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5050;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5050;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;168.1604
5050;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5050;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5050;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;168.1618
5050;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5050;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5050;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;168.1456
5060;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5060;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5060;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;168.4832
5060;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5060;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5060;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;168.4940
5060;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5060;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5060;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;168.4954
5060;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5060;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5060;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;168.4792
5070;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5070;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5070;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;168.8168
5070;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5070;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5070;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;168.8277
5070;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5070;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5070;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;168.8291
5070;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5070;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5070;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;168.8129
5080;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5080;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5080;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;169.1504
5080;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5080;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5080;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;169.1613
5080;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5080;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5080;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;169.1627
5080;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5080;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5080;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;169.1465
5090;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5090;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5090;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;169.4840
5090;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5090;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5090;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;169.4950
5090;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5090;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5090;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;169.4964
5090;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5090;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5090;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;169.4801
5100;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5100;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5100;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;169.8177
5100;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5100;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5100;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;169.8286
5100;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5100;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5100;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;169.8300
5100;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5100;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5100;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;169.8137
5110;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5110;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5110;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;170.1513
5110;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5110;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5110;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;170.1623
5110;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5110;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5110;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;170.1637
5110;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5110;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5110;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;170.1473
5120;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5120;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5120;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;170.4849
5120;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5120;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5120;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;170.4959
5120;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5120;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5120;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;170.4973
5120;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5120;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5120;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;170.4810
5130;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5130;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5130;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;170.8186
5130;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5130;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5130;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;170.8296
5130;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5130;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5130;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;170.8310
5130;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5130;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5130;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;170.8146
5140;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5140;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5140;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;171.1522
5140;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5140;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5140;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;171.1632
5140;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5140;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5140;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;171.1646
5140;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5140;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5140;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;171.1482
5150;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5150;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5150;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;171.4858
5150;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5150;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5150;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;171.4969
5150;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5150;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5150;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;171.4983
5150;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5150;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5150;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;171.4818
5160;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5160;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5160;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;171.8195
5160;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5160;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5160;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;171.8305
5160;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5160;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5160;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;171.8320
5160;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5160;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5160;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;171.8155
5170;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5170;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5170;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;172.1531
5170;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5170;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5170;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;172.1642
5170;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5170;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5170;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;172.1656
5170;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5170;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5170;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;172.1491
5180;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5180;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5180;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;172.4867
5180;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5180;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5180;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;172.4978
5180;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5180;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5180;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;172.4993
5180;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5180;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5180;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;172.4827
5190;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5190;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5190;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;172.8203
5190;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5190;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5190;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;172.8315
5190;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5190;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5190;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;172.8329
5190;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
5190;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
5190;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;172.8163
5200;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
5200;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
5200;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;173.1540
5200;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
5200;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
5200;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;173.1651
5200;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
5200;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
5200;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;173.1666
