# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
63;app0;web2;300000000;611800.2999;200000.0000;0.1000;2400.0000;409400.1998
63;app0;web2;300000000;611800.2999;200000.0000;0.1000;2400.0000;409400.1998
63;app0;web2;300000000;611800.2999;200000.0000;0.1000;2400.0000;409400.1998
63;app0;web2;300000000;611800.2999;200000.0000;0.1000;2400.0000;409400.1998
40;app2;web1;200000000;622601.3814;200000.0000;0.4606;6400.0000;416200.9209
40;app2;web1;200000000;622601.3814;200000.0000;0.4606;6400.0000;416200.9209
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
338;db4;db1;150000000;502301.7216;5000.0000;0.4304;120000.0000;377301.2912
93;app2;app0;40000000;602560.2999;200000.0000;0.1000;320.0000;402240.1998
93;app2;app0;40000000;602560.2999;200000.0000;0.1000;320.0000;402240.1998
93;app2;app0;40000000;602560.2999;200000.0000;0.1000;320.0000;402240.1998
93;app2;app0;40000000;602560.2999;200000.0000;0.1000;320.0000;402240.1998
93;app2;app0;40000000;602560.2999;200000.0000;0.1000;320.0000;402240.1998
93;app2;app0;40000000;602560.2999;200000.0000;0.1000;320.0000;402240.1998
93;app2;app0;40000000;602560.2999;200000.0000;0.1000;320.0000;402240.1998
93;app2;app0;40000000;602560.2999;200000.0000;0.1000;320.0000;402240.1998
97;app2;web0;10000000;601161.3814;200000.0000;0.4606;320.0000;400840.9208
97;app2;web0;10000000;601161.3814;200000.0000;0.4606;320.0000;400840.9208
95;app3;web0;20000000;604261.4378;200000.0000;0.4793;1120.0000;403140.9584
95;app3;web0;20000000;604261.4378;200000.0000;0.4793;1120.0000;403140.9584
50;db2;app2;100000000;624300.6616;200000.0000;0.2206;8000.0000;416300.4409
50;db2;app2;100000000;624300.6616;200000.0000;0.2206;8000.0000;416300.4409
50;db2;app2;100000000;624300.6616;200000.0000;0.2206;8000.0000;416300.4409
50;db2;app2;100000000;624300.6616;200000.0000;0.2206;8000.0000;416300.4409
50;db2;app2;100000000;624300.6616;200000.0000;0.2206;8000.0000;416300.4409
50;db2;app2;100000000;624300.6616;200000.0000;0.2206;8000.0000;416300.4409
98;app0;app3;20000000;613161.2817;200000.0000;0.4273;1120.0000;412040.8544
98;app0;app3;20000000;613161.2817;200000.0000;0.4273;1120.0000;412040.8544
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
299;db3;db1;40000000;537301.7214;100000.0000;0.4304;32000.0000;405301.2909
133;app3;web3;150000000;605399.9997;200000.0000;0.0000;0.0000;405399.9997
133;app3;web3;150000000;605399.9997;200000.0000;0.0000;0.0000;405399.9997
133;app3;web3;150000000;605399.9997;200000.0000;0.0000;0.0000;405399.9997
133;app3;web3;150000000;605399.9997;200000.0000;0.0000;0.0000;405399.9997
133;app3;web3;150000000;605399.9997;200000.0000;0.0000;0.0000;405399.9997
133;app3;web3;150000000;605399.9997;200000.0000;0.0000;0.0000;405399.9997
133;app3;web3;150000000;605399.9997;200000.0000;0.0000;0.0000;405399.9997
133;app3;web3;150000000;605399.9997;200000.0000;0.0000;0.0000;405399.9997
62;db4;db1;200000000;635101.2910;50000.0000;0.4304;160000.0000;425100.8606
62;db4;db1;200000000;635101.2910;50000.0000;0.4304;160000.0000;425100.8606
406;db3;db1;200000000;500001.2912;5000.0000;0.4304;160000.0000;335000.8607
406;db3;db1;200000000;500001.2912;5000.0000;0.4304;160000.0000;335000.8607
134;app1;web4;20000000;614701.2267;200000.0000;0.4090;3200.0000;411500.8177
134;app1;web4;20000000;614701.2267;200000.0000;0.4090;3200.0000;411500.8177
134;app1;web4;20000000;614701.2267;200000.0000;0.4090;3200.0000;411500.8177
134;app1;web4;20000000;614701.2267;200000.0000;0.4090;3200.0000;411500.8177
146;app0;web2;20000000;610480.2999;200000.0000;0.1000;160.0000;410320.1998
146;app0;web2;20000000;610480.2999;200000.0000;0.1000;160.0000;410320.1998
146;app0;web2;20000000;610480.2999;200000.0000;0.1000;160.0000;410320.1998
146;app0;web2;20000000;610480.2999;200000.0000;0.1000;160.0000;410320.1998
146;app0;web2;20000000;610480.2999;200000.0000;0.1000;160.0000;410320.1998
146;app0;web2;20000000;610480.2999;200000.0000;0.1000;160.0000;410320.1998
164;web0;app1;20000000;603480.2998;200000.0000;0.1000;160.0000;403320.1998
164;web0;app1;20000000;603480.2998;200000.0000;0.1000;160.0000;403320.1998
164;web0;app1;20000000;603480.2998;200000.0000;0.1000;160.0000;403320.1998
164;web0;app1;20000000;603480.2998;200000.0000;0.1000;160.0000;403320.1998
164;web0;app1;20000000;603480.2998;200000.0000;0.1000;160.0000;403320.1998
164;web0;app1;20000000;603480.2998;200000.0000;0.1000;160.0000;403320.1998
419;db0;web3;400000000;501100.8123;100000.0000;0.2709;64000.0000;337100.5414
419;db0;web3;400000000;501100.8123;100000.0000;0.2709;64000.0000;337100.5414
419;db0;web3;400000000;501100.8123;100000.0000;0.2709;64000.0000;337100.5414
419;db0;web3;400000000;501100.8123;100000.0000;0.2709;64000.0000;337100.5414
421;web4;db1;400000000;500301.0707;100000.0000;0.3570;64000.0000;336300.7137
421;web4;db1;400000000;500301.0707;100000.0000;0.3570;64000.0000;336300.7137
421;web4;db1;400000000;500301.0707;100000.0000;0.3570;64000.0000;336300.7137
421;web4;db1;400000000;500301.0707;100000.0000;0.3570;64000.0000;336300.7137
417;app1;web4;400000000;502001.2267;100000.0000;0.4090;64000.0000;338000.8177
417;app1;web4;400000000;502001.2267;100000.0000;0.4090;64000.0000;338000.8177
417;app1;web4;400000000;502001.2267;100000.0000;0.4090;64000.0000;338000.8177
417;app1;web4;400000000;502001.2267;100000.0000;0.4090;64000.0000;338000.8177
362;db4;app1;40000000;530900.9224;100000.0000;0.2307;32000.0000;398900.6917
362;db4;app1;40000000;530900.9224;100000.0000;0.2307;32000.0000;398900.6917
362;db4;app1;40000000;530900.9224;100000.0000;0.2307;32000.0000;398900.6917
362;db4;app1;40000000;530900.9224;100000.0000;0.2307;32000.0000;398900.6917
362;db4;app1;40000000;530900.9224;100000.0000;0.2307;32000.0000;398900.6917
362;db4;app1;40000000;530900.9224;100000.0000;0.2307;32000.0000;398900.6917
362;db4;app1;40000000;530900.9224;100000.0000;0.2307;32000.0000;398900.6917
362;db4;app1;40000000;530900.9224;100000.0000;0.2307;32000.0000;398900.6917
59;db4;db1;20000000;654601.2909;200000.0000;0.4304;16000.0000;438600.8605
59;db4;db1;20000000;654601.2909;200000.0000;0.4304;16000.0000;438600.8605
183;app3;web3;400000000;605899.9997;200000.0000;0.0000;0.0000;405899.9997
183;app3;web3;400000000;605899.9997;200000.0000;0.0000;0.0000;405899.9997
183;app3;web3;400000000;605899.9997;200000.0000;0.0000;0.0000;405899.9997
183;app3;web3;400000000;605899.9997;200000.0000;0.0000;0.0000;405899.9997
183;app3;web3;400000000;605899.9997;200000.0000;0.0000;0.0000;405899.9997
183;app3;web3;400000000;605899.9997;200000.0000;0.0000;0.0000;405899.9997
183;app3;web3;400000000;605899.9997;200000.0000;0.0000;0.0000;405899.9997
183;app3;web3;400000000;605899.9997;200000.0000;0.0000;0.0000;405899.9997
186;app3;web0;40000000;611121.4378;200000.0000;0.4793;2240.0000;408880.9584
186;app3;web0;40000000;611121.4378;200000.0000;0.4793;2240.0000;408880.9584
211;svc0;app1;20000000;614001.2267;200000.0000;0.4090;3200.0000;410800.8177
211;svc0;app1;20000000;614001.2267;200000.0000;0.4090;3200.0000;410800.8177
228;db2;app2;10000000;610200.6615;200000.0000;0.2206;800.0000;409400.4409
228;db2;app2;10000000;610200.6615;200000.0000;0.2206;800.0000;409400.4409
228;db2;app2;10000000;610200.6615;200000.0000;0.2206;800.0000;409400.4409
228;db2;app2;10000000;610200.6615;200000.0000;0.2206;800.0000;409400.4409
228;db2;app2;10000000;610200.6615;200000.0000;0.2206;800.0000;409400.4409
228;db2;app2;10000000;610200.6615;200000.0000;0.2206;800.0000;409400.4409
123;db4;db1;20000000;657701.2909;200000.0000;0.4304;16000.0000;441700.8605
123;db4;db1;20000000;657701.2909;200000.0000;0.4304;16000.0000;441700.8605
235;web4;db1;20000000;614301.0707;200000.0000;0.3570;3200.0000;411100.7137
235;web4;db1;20000000;614301.0707;200000.0000;0.3570;3200.0000;411100.7137
235;web4;db1;20000000;614301.0707;200000.0000;0.3570;3200.0000;411100.7137
235;web4;db1;20000000;614301.0707;200000.0000;0.3570;3200.0000;411100.7137
237;web1;app2;100000000;613501.3814;200000.0000;0.4606;3200.0000;410300.9208
237;web1;app2;100000000;613501.3814;200000.0000;0.4606;3200.0000;410300.9208
280;web4;db1;300000000;598401.4277;100000.0000;0.3570;48000.0000;450401.0707
280;web4;db1;300000000;598401.4277;100000.0000;0.3570;48000.0000;450401.0707
280;web4;db1;300000000;598401.4277;100000.0000;0.3570;48000.0000;450401.0707
280;web4;db1;300000000;598401.4277;100000.0000;0.3570;48000.0000;450401.0707
280;web4;db1;300000000;598401.4277;100000.0000;0.3570;48000.0000;450401.0707
280;web4;db1;300000000;598401.4277;100000.0000;0.3570;48000.0000;450401.0707
280;web4;db1;300000000;598401.4277;100000.0000;0.3570;48000.0000;450401.0707
280;web4;db1;300000000;598401.4277;100000.0000;0.3570;48000.0000;450401.0707
270;db2;db0;10000000;605001.0103;200000.0000;0.3369;1600.0000;403400.6734
270;db2;db0;10000000;605001.0103;200000.0000;0.3369;1600.0000;403400.6734
29;db0;web3;200000000;704200.8123;200000.0000;0.2709;32000.0000;472200.5414
29;db0;web3;200000000;704200.8123;200000.0000;0.2709;32000.0000;472200.5414
29;db0;web3;200000000;704200.8123;200000.0000;0.2709;32000.0000;472200.5414
29;db0;web3;200000000;704200.8123;200000.0000;0.2709;32000.0000;472200.5414
244;web0;web3;100000000;617601.4378;200000.0000;0.4793;5600.0000;412000.9584
244;web0;web3;100000000;617601.4378;200000.0000;0.4793;5600.0000;412000.9584
244;web0;web3;100000000;617601.4378;200000.0000;0.4793;5600.0000;412000.9584
244;web0;web3;100000000;617601.4378;200000.0000;0.4793;5600.0000;412000.9584
244;web0;web3;100000000;617601.4378;200000.0000;0.4793;5600.0000;412000.9584
244;web0;web3;100000000;617601.4378;200000.0000;0.4793;5600.0000;412000.9584
259;app2;web0;100000000;613901.3814;200000.0000;0.4606;3200.0000;410700.9208
259;app2;web0;100000000;613901.3814;200000.0000;0.4606;3200.0000;410700.9208
167;app3;web1;300000000;652201.4380;200000.0000;0.4793;16800.0001;435400.9586
167;app3;web1;300000000;652201.4380;200000.0000;0.4793;16800.0001;435400.9586
243;db2;app2;100000000;625300.6615;200000.0000;0.2206;8000.0000;417300.4409
243;db2;app2;100000000;625300.6615;200000.0000;0.2206;8000.0000;417300.4409
243;db2;app2;100000000;625300.6615;200000.0000;0.2206;8000.0000;417300.4409
243;db2;app2;100000000;625300.6615;200000.0000;0.2206;8000.0000;417300.4409
243;db2;app2;100000000;625300.6615;200000.0000;0.2206;8000.0000;417300.4409
243;db2;app2;100000000;625300.6615;200000.0000;0.2206;8000.0000;417300.4409
309;app3;web3;300000000;604899.9997;200000.0000;0.0000;0.0000;404899.9997
309;app3;web3;300000000;604899.9997;200000.0000;0.0000;0.0000;404899.9997
309;app3;web3;300000000;604899.9997;200000.0000;0.0000;0.0000;404899.9997
309;app3;web3;300000000;604899.9997;200000.0000;0.0000;0.0000;404899.9997
309;app3;web3;300000000;604899.9997;200000.0000;0.0000;0.0000;404899.9997
309;app3;web3;300000000;604899.9997;200000.0000;0.0000;0.0000;404899.9997
309;app3;web3;300000000;604899.9997;200000.0000;0.0000;0.0000;404899.9997
309;app3;web3;300000000;604899.9997;200000.0000;0.0000;0.0000;404899.9997
240;db3;db1;20000000;650601.2909;200000.0000;0.4304;16000.0000;434600.8605
240;db3;db1;20000000;650601.2909;200000.0000;0.4304;16000.0000;434600.8605
368;app3;app4;10000000;600440.2998;200000.0000;0.1000;80.0000;400360.1998
368;app3;app4;10000000;600440.2998;200000.0000;0.1000;80.0000;400360.1998
368;app3;app4;10000000;600440.2998;200000.0000;0.1000;80.0000;400360.1998
368;app3;app4;10000000;600440.2998;200000.0000;0.1000;80.0000;400360.1998
368;app3;app4;10000000;600440.2998;200000.0000;0.1000;80.0000;400360.1998
368;app3;app4;10000000;600440.2998;200000.0000;0.1000;80.0000;400360.1998
368;app3;app4;10000000;600440.2998;200000.0000;0.1000;80.0000;400360.1998
368;app3;app4;10000000;600440.2998;200000.0000;0.1000;80.0000;400360.1998
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
257;db4;db1;200000000;653401.7217;2000.0000;0.4304;160000.0000;491401.2912
305;db2;app2;150000000;642700.6615;200000.0000;0.2206;12000.0000;430700.4409
305;db2;app2;150000000;642700.6615;200000.0000;0.2206;12000.0000;430700.4409
305;db2;app2;150000000;642700.6615;200000.0000;0.2206;12000.0000;430700.4409
305;db2;app2;150000000;642700.6615;200000.0000;0.2206;12000.0000;430700.4409
305;db2;app2;150000000;642700.6615;200000.0000;0.2206;12000.0000;430700.4409
305;db2;app2;150000000;642700.6615;200000.0000;0.2206;12000.0000;430700.4409
321;app2;web1;400000000;638501.3814;200000.0000;0.4606;12800.0000;425700.9208
321;app2;web1;400000000;638501.3814;200000.0000;0.4606;12800.0000;425700.9208
364;db0;web3;40000000;621300.8123;200000.0000;0.2709;6400.0000;414900.5414
364;db0;web3;40000000;621300.8123;200000.0000;0.2709;6400.0000;414900.5414
364;db0;web3;40000000;621300.8123;200000.0000;0.2709;6400.0000;414900.5414
364;db0;web3;40000000;621300.8123;200000.0000;0.2709;6400.0000;414900.5414
366;db2;db0;40000000;620401.0103;200000.0000;0.3369;6400.0000;414000.6734
366;db2;db0;40000000;620401.0103;200000.0000;0.3369;6400.0000;414000.6734
234;svc4;db1;150000000;676901.0707;200000.0000;0.3570;24000.0000;452900.7137
234;svc4;db1;150000000;676901.0707;200000.0000;0.3570;24000.0000;452900.7137
234;svc4;db1;150000000;676901.0707;200000.0000;0.3570;24000.0000;452900.7137
234;svc4;db1;150000000;676901.0707;200000.0000;0.3570;24000.0000;452900.7137
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
313;db4;db1;200000000;651001.7217;2000.0000;0.4304;160000.0000;489001.2912
436;app3;web3;400000000;602099.9997;200000.0000;0.0000;0.0000;402099.9997
436;app3;web3;400000000;602099.9997;200000.0000;0.0000;0.0000;402099.9997
436;app3;web3;400000000;602099.9997;200000.0000;0.0000;0.0000;402099.9997
436;app3;web3;400000000;602099.9997;200000.0000;0.0000;0.0000;402099.9997
436;app3;web3;400000000;602099.9997;200000.0000;0.0000;0.0000;402099.9997
436;app3;web3;400000000;602099.9997;200000.0000;0.0000;0.0000;402099.9997
436;app3;web3;400000000;602099.9997;200000.0000;0.0000;0.0000;402099.9997
436;app3;web3;400000000;602099.9997;200000.0000;0.0000;0.0000;402099.9997
428;app2;web0;40000000;609041.3814;200000.0000;0.4606;1280.0000;407760.9208
428;app2;web0;40000000;609041.3814;200000.0000;0.4606;1280.0000;407760.9208
395;db2;app2;100000000;633800.6615;200000.0000;0.2206;8000.0000;425800.4409
395;db2;app2;100000000;633800.6615;200000.0000;0.2206;8000.0000;425800.4409
395;db2;app2;100000000;633800.6615;200000.0000;0.2206;8000.0000;425800.4409
395;db2;app2;100000000;633800.6615;200000.0000;0.2206;8000.0000;425800.4409
395;db2;app2;100000000;633800.6615;200000.0000;0.2206;8000.0000;425800.4409
395;db2;app2;100000000;633800.6615;200000.0000;0.2206;8000.0000;425800.4409
464;db2;app2;20000000;605200.6615;200000.0000;0.2206;1600.0000;403600.4409
464;db2;app2;20000000;605200.6615;200000.0000;0.2206;1600.0000;403600.4409
464;db2;app2;20000000;605200.6615;200000.0000;0.2206;1600.0000;403600.4409
464;db2;app2;20000000;605200.6615;200000.0000;0.2206;1600.0000;403600.4409
464;db2;app2;20000000;605200.6615;200000.0000;0.2206;1600.0000;403600.4409
464;db2;app2;20000000;605200.6615;200000.0000;0.2206;1600.0000;403600.4409
446;db0;web3;20000000;617800.8122;200000.0000;0.2709;3200.0000;414600.5414
446;db0;web3;20000000;617800.8122;200000.0000;0.2709;3200.0000;414600.5414
446;db0;web3;20000000;617800.8122;200000.0000;0.2709;3200.0000;414600.5414
446;db0;web3;20000000;617800.8122;200000.0000;0.2709;3200.0000;414600.5414
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
297;svc2;app2;200000000;680101.7216;10000.0000;0.4304;160000.0000;510101.2912
