# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
164;web0;web3;20000000;805241.5151;200000.0000;0.3789;560.0000;604680.5363
164;web0;web3;20000000;805241.5151;200000.0000;0.3789;560.0000;604680.5363
164;web0;web3;20000000;805241.5151;200000.0000;0.3789;560.0000;604680.5363
164;web0;web3;20000000;805241.5151;200000.0000;0.3789;560.0000;604680.5363
164;web0;web3;20000000;805241.5151;200000.0000;0.3789;560.0000;604680.5363
146;app0;web0;20000000;812560.9224;200000.0000;0.2307;640.0000;611920.2318
146;app0;web0;20000000;812560.9224;200000.0000;0.2307;640.0000;611920.2318
146;app0;web0;20000000;812560.9224;200000.0000;0.2307;640.0000;611920.2318
146;app0;web0;20000000;812560.9224;200000.0000;0.2307;640.0000;611920.2318
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
133;app3;web0;150000000;822201.5152;200000.0000;0.3789;4200.0000;618000.3963
240;db3;web0;20000000;805160.9224;200000.0000;0.2307;640.0000;604520.2317
240;db3;web0;20000000;805160.9224;200000.0000;0.2307;640.0000;604520.2317
240;db3;web0;20000000;805160.9224;200000.0000;0.2307;640.0000;604520.2317
240;db3;web0;20000000;805160.9224;200000.0000;0.2307;640.0000;604520.2317
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
235;web4;web0;20000000;807261.3857;200000.0000;0.3465;640.0000;606620.3592
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
270;db2;app4;10000000;801481.3857;200000.0000;0.3465;320.0000;601160.3491
213;db3;web0;200000000;829400.9224;200000.0000;0.2307;6400.0000;623000.2317
213;db3;web0;200000000;829400.9224;200000.0000;0.2307;6400.0000;623000.2317
213;db3;web0;200000000;829400.9224;200000.0000;0.2307;6400.0000;623000.2317
213;db3;web0;200000000;829400.9224;200000.0000;0.2307;6400.0000;623000.2317
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
234;svc4;web0;150000000;821701.5152;200000.0000;0.3789;4200.0000;617500.3963
295;app0;web0;10000000;801980.9224;200000.0000;0.2307;320.0000;601660.2317
295;app0;web0;10000000;801980.9224;200000.0000;0.2307;320.0000;601660.2317
295;app0;web0;10000000;801980.9224;200000.0000;0.2307;320.0000;601660.2317
295;app0;web0;10000000;801980.9224;200000.0000;0.2307;320.0000;601660.2317
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
259;app2;web0;100000000;817101.3857;200000.0000;0.3465;3200.0000;613900.3592
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
183;app3;web0;400000000;850701.5152;200000.0000;0.3789;11200.0000;639500.3964
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
261;svc2;app1;150000000;820401.5152;200000.0000;0.3789;4200.0000;616200.4263
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
265;web4;web3;300000000;840501.4277;200000.0000;0.3570;9600.0000;630900.3707
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
224;web4;web0;400000000;861001.3857;200000.0000;0.3465;12800.0000;648200.3592
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
366;db2;app4;40000000;806321.3856;200000.0000;0.3465;1280.0000;605040.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
364;db0;app4;40000000;807221.3856;200000.0000;0.3465;1280.0000;605940.3491
378;db2;app2;100000000;805999.9995;800000.0000;0.0000;0.0000;5999.9995
378;db2;app2;100000000;805999.9995;800000.0000;0.0000;0.0000;5999.9995
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
309;app3;web0;300000000;838501.5152;200000.0000;0.3789;8400.0000;630100.3963
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
321;app2;web3;400000000;851301.4277;200000.0000;0.3570;12800.0000;638500.3707
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
428;app2;web0;40000000;810321.3857;200000.0000;0.3465;1280.0000;609040.3592
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
446;db0;app4;20000000;810761.3856;200000.0000;0.3465;640.0000;610120.3491
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
434;web3;web0;150000000;819701.5151;200000.0000;0.3789;4200.0000;615500.3963
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
431;svc2;app1;200000000;826701.5152;200000.0000;0.3789;5600.0000;621100.4263
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
387;app0;app1;400000000;847501.2215;200000.0000;0.3054;11200.0000;636300.2661
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
436;app3;web0;400000000;846901.5152;200000.0000;0.3789;11200.0000;635700.3963
149;web2;app3;400000000;1008899.9996;1000000.0000;0.0000;0.0000;8899.9996
149;web2;app3;400000000;1008899.9996;1000000.0000;0.0000;0.0000;8899.9996
232;web3;app3;150000000;1005899.9996;1000000.0000;0.0000;0.0000;5899.9996
